"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-30T19:00:00Z","2015-04-30T19:30:00Z",22.32565997678002744919467659201472997665,21.53494133888293049494677688926458358764,23.18779552291270107389209442771971225738,0.1485722091923064591689751523517770692706,1800,0.021725391197529832915114056390848418232,0.009085159119021968265883515414316207170486,1
"2015-04-30T19:30:00Z","2015-04-30T20:00:00Z",22.18661135438407683295736205764114856719,21.78007362015512882180701126344501972198,22.8594055985971955635704944143071770668,0.0835668026860895696295017387456027790904,1800,0.0181575009412480552206670125769960577599,0.006813662854314996193683118264061704394407,1
"2015-04-30T20:00:00Z","2015-04-30T20:30:00Z",22.4927754817832621370143897365778684616,22.20382058265702340804637060500681400299,22.99244623778919560663780430331826210021,0.0424213147443881152809375123524660011753,1800,0.0156676787220226300390013562946478486992,0.004854626358455984419526529904942435678094,1
"2015-04-30T20:30:00Z","2015-04-30T21:00:00Z",22.81169538971535715177196834702044725418,22.365294511769988616833870764821767807,23.48461190360414718725223792716860771179,0.06196770824709567360155659798692795448,1800,0.0169207143707574593494147308092578896321,0.005867410381226101021012730996062600752338,1
"2015-04-30T21:00:00Z","2015-04-30T21:30:00Z",22.7949915627400798712187679484486579895,22.35425633074731521787725796457380056381,23.16833141509938087665432249195873737335,0.0405516721413115358019219058860471704974,1800,0.0155433127196824977245270815728872548788,0.004746441482328953367919588401946384692564,1
"2015-04-30T21:30:00Z","2015-04-30T22:00:00Z",22.99046292039616190550077590160071849822,22.69858975753425056609557941555976867675,23.26320207291389863257791148498654365539,0.0183876135106837944321878097753142355941,1800,0.0140231702249420924627498763470612175296,0.003196144683719554652201466637961857486516,1
"2015-04-30T22:00:00Z","2015-04-30T22:30:00Z",23.13754393004292353452910901978611946105,22.92276102817929483990155858919024467468,23.41210054904438919720632839016616344451,0.0130176965361675917032258098515740130096,1800,0.0136386610642693743844500176010114955715,0.002689247781667620466189427830272506980691,1
"2015-04-30T22:30:00Z","2015-04-30T23:00:00Z",23.07244399341045237861180794425308704376,22.97080963420409815967104805167764425277,23.30034777397152367939270334318280220031,0.004567348339402538780207319035753243952058,1800,0.0130651201270412450905489265551295829936,0.001592926785546819150318764712892516399733,1
"2015-04-30T23:00:00Z","2015-04-30T23:30:00Z",22.87287585724217819915793370455503463745,22.53419976772900668038346339017152786254,23.09815739336595541431051969993859529495,0.006818039396327094103789079326816136017441,1800,0.0132097529339361835498678487965662498027,0.001946227033166008160702808993391954572871,1
"2015-04-30T23:30:00Z","2015-05-01T00:00:00Z",22.61329851153063685842425911687314510345,22.46153251102688130913520581088960170745,22.81680150996952605169099115300923585891,0.006316301027586459886087322246339681441895,1800,0.013172190136440138988338510728226538049,0.001873247481364094177425094756017642794176,1
"2015-05-01T00:00:00Z","2015-05-01T00:30:00Z",22.35242263688055075476768251974135637283,22.15539074066023417231008352246135473251,22.53132075871259587529493728652596473693,0.007096192683613271323661564338181051425635,1800,0.0132215104035832923395910043495860008988,0.001985529971739041863593167036583508888725,1
"2015-05-01T00:30:00Z","2015-05-01T01:00:00Z",22.17676749053705620440268830861896276473,21.84278209815121130077386624179780483245,22.37764900560186731581779895350337028503,0.0119176320878892731680576133612703415565,1800,0.0135523776119027151293439104051685717422,0.002573112262512858468277432422155470703728,1
"2015-05-01T01:00:00Z","2015-05-01T01:30:00Z",21.95406278855130466354239615611732006072,21.62588578097378899656177964061498641967,22.12049019429674245884598349221050739288,0.0103588231879324487588744929666972893755,1800,0.0134438098747267798654947412728688505012,0.002398937633844111169678647854652808746322,1
"2015-05-01T01:30:00Z","2015-05-01T02:00:00Z",21.72111331217086416245365398935973644256,21.52989051196751546513041830621659755706,21.89459113027523073924385244026780128479,0.008630961577520366093119186245985474670305,1800,0.0133211678525912199239078503865130187477,0.002189743970006078569584540005621420277748,1
"2015-05-01T02:00:00Z","2015-05-01T02:30:00Z",21.56545098069953425579114991705864667892,21.32808445165238708796096034348011016845,21.72296131611445346720756788272410631179,0.0105723352258395159042336786114901769906,1800,0.0134529224768183044286251615062610653694,0.002423534520057603943582469341322394029702,1
"2015-05-01T02:30:00Z","2015-05-01T03:00:00Z",21.25461703459219364731325185857713222503,20.848041822920876597891037818044424057,21.39834090634560226362737012095749378204,0.0111048393021082204140670413039515551645,1800,0.01348463889818090309657971914703011862,0.002483818666456530637604016575892273976933,1
"2015-05-01T03:00:00Z","2015-05-01T03:30:00Z",20.9308232326148022650613711448386311531,20.60524924963658577325986698269844055175,21.26317232362740838880199589766561985015,0.0372860332243845279953653459870110964402,1800,0.0152906174108584456267090345704673381987,0.004551314414807643843330353661258413922041,1
"2015-05-01T03:30:00Z","2015-05-01T04:00:00Z",20.48390289997873381366844114381819963455,20.09017804241664606479389476589858531951,20.70062997749186806117904779966920614242,0.0262412221192794975488382647199614439159,1800,0.0145256331167496945816486331182204594369,0.003818174528872803324269780134159191220533,1
"2015-05-01T04:00:00Z","2015-05-01T04:30:00Z",20.20125626332648849370343668852001428604,19.84881111206813386615976924076676368713,20.48525604350917816987021069508045911788,0.0269240378681658773518670102475880412384,1800,0.0145676689505707321337091286750364815816,0.003867531359361900487187080344142486865166,1
"2015-05-01T04:30:00Z","2015-05-01T05:00:00Z",18.95865996724094060255083604715764522552,16.53832035990816962112148758023977279663,20.08980625706252709505861275829374790191,1.50638601677616557061867297306889668107,1800,0.0586508910570802399764289702943642623722,0.0289288976705162938218851564897704520262,1
"2015-05-01T05:00:00Z","2015-05-01T05:30:00Z",16.26456650490608879522369534242898225784,15.66485160610964832983427186263725161552,16.99409865899384897147683659568428993225,0.1203027730538059614229240423810551874339,1800,0.020186659426606568673578934181023214478,0.008175259868577944635803511630456341663375,1
"2015-05-01T05:30:00Z","2015-05-01T06:00:00Z",15.41049918602876900308729091193526983261,15.0782578473960846565660176565870642662,15.75969819464660481855844409437850117683,0.0287039324340502589871793048814652138389,1800,0.0146229593976028460905469685826574277598,0.003993323068576836061549517609137183171696,1
"2015-05-01T06:00:00Z","2015-05-01T06:30:00Z",15.14652319151741011182821239344775676727,14.92911337685144523845792718930169939994,15.38851639816722283171657181810587644577,0.004464668033249370032722325163376808632165,1800,0.0129526153883368997515868059622334840241,0.001574919404154695966313592947471988736651,1
"2015-05-01T06:30:00Z","2015-05-01T07:00:00Z",14.78883616107866316724539501592516899108,14.42890651083783737362864485476166009902,15.04591135461067530343370890477672219276,0.0248088802102066699473148503329866798594,1800,0.0143556896619442039136904654128557012882,0.00371250740442259511212008682434770889813,1
"2015-05-01T07:00:00Z","2015-05-01T07:30:00Z",14.51088075239129793203574081417173147201,14.35923062496180158120751002570614218711,14.65905080469930688025215204106643795967,0.004243608518268515185367650843772935331799,1800,0.0129277650281654585967539006219340080861,0.001535434885603083072364016814503884233999,1
"2015-05-01T07:30:00Z","2015-05-01T08:00:00Z",14.31568034377862552730675815837457776069,14.10813650159150434149069042177870869636,14.48678660074962820658583950717002153396,0.005727972972180069531622503831158610410057,1800,0.0130258635501381784399521635009477904532,0.001783874212708593757353847664148815965745,1
"2015-05-01T08:00:00Z","2015-05-01T08:30:00Z",14.07860574046234880540851008845493197441,13.80981059891545115192457160446792840957,14.26616285034661046893234015442430973052,0.0106256736970984661666550508130058005917,1800,0.0133552747666335954596084079071260930504,0.002429640313697398190662113393045729026198,1
"2015-05-01T08:30:00Z","2015-05-01T09:00:00Z",13.64769199944815980529710941482335329055,13.24599924198586009538303187582641839981,13.95964318688913508026416820939630270004,0.0306983529204057949135719951527789817191,1800,0.0147287632105681364630411778193774807732,0.004129726445097368914272095707929111085832,1
"2015-05-01T09:00:00Z","2015-05-01T09:30:00Z",13.24928270819525089052604016615077853202,13.06373989673250868293052917579188942909,13.43990619765900085269549890654161572456,0.006480000667521833464246316935941649717278,1800,0.0130622027319324054972504711713554570451,0.001897366693827385241907790280890822032233,1
"2015-05-01T09:30:00Z","2015-05-01T10:00:00Z",13.1235383186617120543360215378925204277,12.93428787743150287781190854730084538459,13.34669083029615599400585779221728444099,0.009047573089285831926531500357668846845626,1800,0.0132315300134362972411805614569857425522,0.002241970002932172113807585134281907812692,1
"2015-05-01T10:00:00Z","2015-05-01T10:30:00Z",12.99141310617746825073481886647641658782,12.48280439937916952430896344594657421112,13.51784019272427883606724208220839500427,0.0703775562424852202392244748807570431381,1800,0.017303298328018829055352512114041019231,0.006252890720053904186070958814980258466675,1
"2015-05-01T10:30:00Z","2015-05-01T11:00:00Z",12.14149662520895489592476224061101675033,11.49240857271673554862445598701015114784,12.52250276631438552499275829177349805831,0.0673884942329058961307808317542367149144,1800,0.0171162993474802023474712342476777848787,0.006118664262043994363227117361248019733466,1
"2015-05-01T11:00:00Z","2015-05-01T11:30:00Z",11.58669464552091454834226169623434543609,11.28908026398788599919953412609174847602,11.86189617457806733114011876750737428665,0.0196248915059110441705403360401760437525,1800,0.0139517072015201588908173135905599338002,0.003301926332201237171415364457516261609271,1
"2015-05-01T11:30:00Z","2015-05-01T12:00:00Z",11.27972574783455428359957295469939708709,11.15125091952013924867515015648677945137,11.43526474678327176093262096401304006576,0.004413588473512147433708285859665920725092,1800,0.012896470411616610743377187020541896345,0.001565884285761766489195045970461706019705,1
"2015-05-01T12:00:00Z","2015-05-01T12:30:00Z",11.5483452974959117653952489490620791912,11.34181300958178972848600096767768263816,11.86821842701800377994914015289396047592,0.0128618648882604623417957867559380247257,1800,0.0134768910191350524407916111613303655758,0.002673103158031510644815353927583601034712,1
"2015-05-01T12:30:00Z","2015-05-01T13:00:00Z",12.24794555119884087446280318545177578926,11.70381063101248919622321409406140446662,12.83331746170393472539217327721416950225,0.0837822620395505396340141146538371685892,1800,0.0180521992052774457593322665616142330691,0.006822440995207187421078831590648405835963,1
"2015-05-01T13:00:00Z","2015-05-01T13:30:00Z",13.26467815304321895553130161715671420097,12.84207968712182079684680502396076917648,14.02704554289919336440561892231926321983,0.0900560087407309139972966249843011610209,1800,0.0184418541199215801906774458984727971255,0.007073267700792379257535014147606489132158,1
"2015-05-01T13:30:00Z","2015-05-01T14:00:00Z",14.43229592866765287340058421250432729721,13.58249789126671025485393329290673136711,14.86130315496328613278365082805976271629,0.1180533467757870214054349844445823691785,1800,0.0200419106638591304481167298945365473628,0.008098468537520844834354249996977159753441,1
"2015-05-01T14:00:00Z","2015-05-01T14:30:00Z",14.89002291249712683907091559376567602157,14.57900065431129021931155875790864229202,15.34509351999008330835749802645295858383,0.0303341848978906855616166637901187641546,1800,0.0147227025497978624563044647288734267931,0.004105158333520475370803648473838620702736,1
"2015-05-01T14:30:00Z","2015-05-01T15:00:00Z",15.37196235290500467840502096805721521377,14.91616509628504516626890108454972505569,16.07805281876435898880117747467011213302,0.0530663930976564973684972414957883302122,1800,0.0162768950349710152247784122891971492208,0.005429671214603887241523239026719238609075,1
"2015-05-01T15:00:00Z","2015-05-01T15:30:00Z",15.71152528089078259654343128204345703125,15.16789016697631531371825985843315720558,16.97615985557601092637014517094939947128,0.1019897566701858937499025614670244976878,1800,0.0191688944511183151364619448031589854508,0.007527348532377190620801243881032860372215,1
"2015-05-01T15:30:00Z","2015-05-01T16:00:00Z",16.52049893398837454583372164051979780197,15.66625990697751724667341477470472455024,17.77583286357440428560039435978978872299,0.1983147518503454442839739613191341049969,1800,0.0240506109528012546050490527704823762178,0.010496421396794280295194923269264108967,1
"2015-05-01T16:00:00Z","2015-05-01T16:30:00Z",16.82693940888633221675263484939932823181,16.13705842086022457237959315534681081771,17.90299538000395074277548701502382755279,0.1283746246877598140567755535812466405332,1800,0.0206286337235754672903009776518956641666,0.008445071695234110040195751878400187706574,1
"2015-05-01T16:30:00Z","2015-05-01T17:00:00Z",17.44118269262109777173463953658938407897,16.67911454677549443204043200239539146423,19.11138112238689501509725232608616352081,0.2702557500419501823607504320534644648432,1800,0.0271353128775897907420944221712488797493,0.0122532478697135217837743681457141065038,1
"2015-05-01T17:00:00Z","2015-05-01T17:30:00Z",17.83939118003656432165371370501816272735,17.26083830390104623120350879617035388946,18.74521364728934713639318943023681640625,0.0825801128697128128397508817215566523373,1800,0.0180487473335999258627904140439568436704,0.006773318277120438969662874484356507309712,1
"2015-05-01T17:30:00Z","2015-05-01T18:00:00Z",18.40069007746559393012830696534365415573,17.64580063689851385788642801344394683837,19.52756415440208570544200483709573745727,0.210454329587272698232069956247869413346,1800,0.024611579832651376414931476688252587337,0.0108129122808302332442442761362144665326,1
"2015-05-01T18:00:00Z","2015-05-01T18:30:00Z",18.72431709062909277463404578156769275665,18.0841610474944616271386621519923210144,20.00082001382332208549996721558272838592,0.1842717418060837997195733350963564589619,1800,0.0234238638547770230968758653489203425124,0.010117963722620712183064561884293652838,1
"2015-05-01T18:30:00Z","2015-05-01T19:00:00Z",18.95176626716148859941313276067376136779,18.38493035411653764299444446805864572525,19.90000128031012138762889662757515907287,0.1328968412658789455260688328053220175206,1800,0.0208874806505709893766908891166167450137,0.008592530388718089967570179510403249878436,1
"2015-05-01T19:00:00Z","2015-05-01T19:30:00Z",19.482770777978171139466212480328977108,18.81607816252938647494374890811741352081,20.0822756897605643189308466389775276184,0.0702125256303973571680998588817601557821,1800,0.0173682488048354198573175466435714042745,0.006245555114123490028643637117511389078572,1
"2015-05-01T19:30:00Z","2015-05-01T20:00:00Z",19.72916665483326070784642070066183805465,19.15430841193971644997873227111995220184,20.25199844685491967766211018897593021392,0.0641753491279948712344705086252361070364,1800,0.0170146449133921143226366723411047132685,0.005971010947718562167363387516161310486495,1
"2015-05-01T20:00:00Z","2015-05-01T20:30:00Z",20.05424213995882354311106610111892223358,19.43084633502571278995674219913780689239,20.62604694915001601884796400554478168487,0.0820716297504024416831214239209657534956,1800,0.0180405536359167506521572477140580303966,0.006752432884622748369973788129527747514657,1
"2015-05-01T20:30:00Z","2015-05-01T21:00:00Z",20.2540897974808942194613337051123380661,19.5555715346430858403437014203518629074,21.04551440254845573463171604089438915252,0.0794748129426555011134425399177416693419,1800,0.017902802844446112640053314635224523954,0.006644747839988424630008889693044693558476,1
"2015-05-01T21:00:00Z","2015-05-01T21:30:00Z",20.55485659088854788478784030303359031677,20.04358213045124159634724492207169532775,21.34434667249380268572167551610618829727,0.0776965607202106667283914021027158014476,1800,0.0178075677403290895395304715975726139731,0.006569989037713273513641176748478756053373,1
"2015-05-01T21:30:00Z","2015-05-01T22:00:00Z",20.56370303940570565259804425295442342758,20.07245546645638256677557365037500858306,21.01757113550043243321852060034871101379,0.0320723190727429732782560733994614565744,1800,0.0149025594247592877567010205552833213005,0.004221131961975693042132817822675860952585,1
"2015-05-01T22:00:00Z","2015-05-01T22:30:00Z",20.61082082357946987372088187839835882186,20.3636671684715544472510373452678322792,20.94345018501213928630022564902901649475,0.0180645425291115629962135358255181927233,1800,0.0139670073083581272599396072564559290185,0.003167942070274886584568818648222077172249,1
"2015-05-01T22:30:00Z","2015-05-01T23:00:00Z",20.47139081719263131731167959515005350112,20.35889253356378247872271458618342876434,20.6429493451533190295776876155287027359,0.00364310990705560147975838880540777608985,1800,0.0129674771815635175159497904928684874903,0.001422655948697443620276636977450834820047,1
"2015-05-01T23:00:00Z","2015-05-01T23:30:00Z",20.32144004143768256653856951743364334106,20.17316159667105424091460008639842271804,20.52741933422522180308078532107174396514,0.006059330383978945785972136661712283967062,1800,0.0131260613252453320343171583317598560824,0.001834746483241235601863161619462516682688,1
"2015-05-01T23:30:00Z","2015-05-02T00:00:00Z",19.97337942259100174169361707754433155059,19.64280485402444043074865476228296756744,20.18732316550302385849136044271290302276,0.0225235977493534397786412171171832596883,1800,0.0142688985098236922888226274608314270153,0.003537387434357722442584970323764537170063,1
"2015-05-02T00:00:00Z","2015-05-02T00:30:00Z",19.53402980247069464780906855594366788864,19.15274223645948836747265886515378952026,19.73039174768710779517277842387557029724,0.0108766228380380025608786809243611060082,1800,0.0134465262853416811505979922003461979329,0.002458163591658302400688729250077813048847,1
"2015-05-02T00:30:00Z","2015-05-02T01:00:00Z",19.23366619185312487161354511044919490814,18.8192460723402135158721648622304201126,19.52756415440208570544200483709573745727,0.0341276976179600358141108529252960579469,1800,0.015031458571713323529861483507374941837,0.004354288921279546135945093254804305615834,1
"2015-05-02T01:00:00Z","2015-05-02T01:30:00Z",18.82020453432466311483040044549852609634,18.48214498840364683474035700783133506774,19.23122367985507352727836405392736196517,0.0290771983806416972617725491545570548623,1800,0.0146911190868732506598082210302891326136,0.004019203789353868565281668878697018953971,1
"2015-05-02T01:30:00Z","2015-05-02T02:00:00Z",18.39105610140762081528009730391204357147,18.04678016373889448686895775608718395233,18.73391093970520415723512996919453144073,0.0249824665770693142563541044864905416034,1800,0.0144160365416616999961751943715171364601,0.00372547286909619612335631266830660024425,1
"2015-05-02T02:00:00Z","2015-05-02T02:30:00Z",17.77461071598841257923595549073070287704,17.35983567840376196045326651073992252349,18.26578527261236217782425228506326675415,0.0656870727150596356302969525131629779934,1800,0.0170814629594605964235665140904529835097,0.006040928585493552174789932962539751315489,1
"2015-05-02T02:30:00Z","2015-05-02T03:00:00Z",17.35943972400285062462899077218025922775,16.98985922128246173201659985352307558059,17.62388954958102615933057677466422319412,0.0249003182702302490458823314156688866205,1800,0.0143958386068202392332748829062438744585,0.003719342704044347174691109714217418513726,1
"2015-05-02T03:00:00Z","2015-05-02T03:30:00Z",16.88080435111539401304980856366455554962,16.65863408138112689016452350188046693801,17.06302936283760374180928920395672321319,0.0106307301593714410847812956717461929656,1800,0.0133934800833866163305430063701351173222,0.002430218344028124612815622285211247799452,1
"2015-05-02T03:30:00Z","2015-05-02T04:00:00Z",16.49430336573380628806262393482029438018,16.25315720730736757104750722646713256835,16.75694969026348246643465245142579078674,0.008342070210124842913335108107730775373056,1800,0.0132285804161525084865491663776992936618,0.002152785045021763602607345333694865985307,1
"2015-05-02T04:00:00Z","2015-05-02T04:30:00Z",16.21358358445590042151707166340202093124,15.98608806515805014214492985047399997711,16.53704998718735907914378913119435310363,0.0126029268021155427953461369838805694598,1800,0.0135205674781152633545655561420062440447,0.002646058578560818788649733335205382900312,1
"2015-05-02T04:30:00Z","2015-05-02T05:00:00Z",16.2144834183614570122244913363829255104,16.01357836983504512318177148699760437011,16.47076846798421456696814857423305511474,0.006750757390183192638288822706726932665333,1800,0.0131186430038404810288765744985539640765,0.001936600313003174938034089969107753859134,1
"2015-05-02T05:00:00Z","2015-05-02T05:30:00Z",16.31427328495309225786513707134872674942,15.93789160593129139442680752836167812347,16.58269663517307179745330358855426311492,0.0141104815930560012482430920499609783291,1800,0.0136210564592927647203923768870481580961,0.002799849360338278400628375663927727146074,1
"2015-05-02T05:30:00Z","2015-05-02T06:00:00Z",16.23968994277900179667994962073862552642,15.75844861167367128018668154254555702209,16.57964872430144254167316830717027187347,0.0293094796422345635344974823510710848495,1800,0.0146724639703671912854821002270000462885,0.00403522542687343149098166961152855947148,1
"2015-05-02T06:00:00Z","2015-05-02T06:30:00Z",15.89331003254702601168446562951430678367,15.63687775646538291596243652747943997383,16.18625661197204124164272798225283622741,0.0113921718986315870930647875525210110936,1800,0.01343394673893913773832231584037799621,0.002515747282246104127995112165194768749643,1
"2015-05-02T06:30:00Z","2015-05-02T07:00:00Z",15.43945270610494269192258798284456133842,15.05353009584586487790147657506167888641,15.94840099012583856108449253952130675315,0.0407373397915195487040129762590368045493,1800,0.0154585612184388286605152273978092125616,0.004757294970856135521430907431295054266229,1
"2015-05-02T07:00:00Z","2015-05-02T07:30:00Z",14.92953329947188834125881840009242296218,14.53238648841837132863474835176020860671,15.34227975802271437544277432607486844062,0.028884092285686415596535070449135673698,1800,0.014629364850280889703837416959686379414,0.004005835485450251302885771309547635610215,1
"2015-05-02T07:30:00Z","2015-05-02T08:00:00Z",14.49119201065054340915594366379082202911,14.15365172261807735765160032315179705619,14.82206761889906232454450218938291072845,0.0255967576050529048437010004590774769894,1800,0.0144058412009596993608173676193473511375,0.003770997333822453945195718461036449298262,1
"2015-05-02T08:00:00Z","2015-05-02T08:30:00Z",13.98332374730390448291927896207198500633,13.5866177266162644343694410054013133049,14.38684279819605471573140675900503993034,0.0283878105721339472899966693830720032565,1800,0.0145849983244302518203827645493220188654,0.003971272576065227287445136283849933533929,1
"2015-05-02T08:30:00Z","2015-05-02T09:00:00Z",13.91077605868924926824092835886403918266,13.59555855501730370349378063110634684562,14.20857847107952665055563556961715221405,0.0147600959033446083035201468192099127918,1800,0.0136331819928409477687969442172288836445,0.00286357351566812268553463560749605676392,1
"2015-05-02T09:00:00Z","2015-05-02T09:30:00Z",13.64362146739483527824177144793793559074,13.41109179507957804844409110955893993377,13.95230340909348676348145090742036700248,0.0163497032707199917156426494102561264298,1800,0.0137424866130430225336089833376718161161,0.003013829537935635693307601101764703344088,1
"2015-05-02T09:30:00Z","2015-05-02T10:00:00Z",13.21883812786269629668822744861245155334,12.85552878989274994125935336342081427574,13.59415371228668156788899068487808108329,0.0492056019317936021995052442434825934469,1800,0.0159959659431734187162721383401731145568,0.005228426677085861763727425710612806142307,1
"2015-05-02T10:00:00Z","2015-05-02T10:30:00Z",12.85607503835738008035605162149295210838,12.67270303497246253243702085455879569053,13.05653518970324000747496029362082481384,0.007855955137438922625259252185969671700149,1800,0.013146873517421489227507969133057486033,0.002089119317032754174351394382824764761608,1
"2015-05-02T10:30:00Z","2015-05-02T11:00:00Z",12.84015911828716483000789594370871782302,12.49258377663075236796430544927716255187,13.19614459288164631800555071095004677772,0.0268344357240200871717039632358137168921,1800,0.0144674912411360129249615624758007470518,0.003861090499674648627431716718660936749074,1
"2015-05-02T11:00:00Z","2015-05-02T11:30:00Z",12.52724744265760925543418125016614794731,12.25055095287433104545016249176114797592,12.88433825050876713191883027320727705955,0.0296005288396021387642420563679479528218,1800,0.0146449081284484600856687919190335378516,0.004055211245326611861627963406817798386327,1
"2015-05-02T11:30:00Z","2015-05-02T12:00:00Z",12.0897988036860795091342879459261894226,11.81668680295983975270246446598321199417,12.34646663684271672423165000509470701217,0.019431755635888586786208520607033278793,1800,0.0139445113245687795505700634635104506742,0.003285638415546646585313483868162620638031,1
"2015-05-02T12:00:00Z","2015-05-02T12:30:00Z",12.29395819865572470064307708526030182838,11.94307104943371022898190858541056513786,12.78344869853328091835464874748140573501,0.0441515096402738740910542958317819284275,1800,0.0156494503761394065932677222008351236581,0.004952637324377671609876294667174079222604,1
"2015-05-02T12:30:00Z","2015-05-02T13:00:00Z",13.26757512234080493840338021982461214065,12.66637921118887888383142126258462667465,14.11434541165799849693485157331451773643,0.133559474679424888821088757140387315303,1800,0.0208631843154795278139079783841225435025,0.008613925246670999305576010840468370588496,1
"2015-05-02T13:00:00Z","2015-05-02T13:30:00Z",14.77234671888023243013776664156466722488,13.84811772151640596462129906285554170608,15.73207432924495208226289832964539527893,0.1634521973472536360283413614524761214852,1800,0.0223902853109528496289293286736210575327,0.00952925895880838043361382716511798207648,1
"2015-05-02T13:30:00Z","2015-05-02T14:00:00Z",16.02781721729470376658355235122144222259,15.21154621002100171267557016108185052871,16.82094966993732754190205014310777187347,0.1154140127354559425265634331481123808771,1800,0.0199182514667424932774952850422778283245,0.008007427549727951648916857152471493463963,1
"2015-05-02T14:00:00Z","2015-05-02T14:30:00Z",17.30404866320624535092065343633294105529,16.26829793843394966756932262796908617019,18.28386958132177397828854736872017383575,0.239517190223687309602595973956340458244,1800,0.0258602202835431504990282292055780999362,0.0115353849385196622484572870348529249895,1
"2015-05-02T14:30:00Z","2015-05-02T15:00:00Z",18.42196635759752254557497508358210325241,17.87316507522798758600401924923062324523,19.20519286407687786777387373149394989013,0.0896050041783347378521185078170674387365,1800,0.0184747626383484943313195714154062443412,0.007055533847757562183888868645453840144909,1
"2015-05-02T15:00:00Z","2015-05-02T15:30:00Z",18.88386127817618742597005621064454317092,18.37273196035661371183778101112693548202,19.6174936963477080098527949303388595581,0.068600798379494190570859757372090825811,1800,0.0172690519155076632751288912004383746534,0.006173455649413427115401731271049357019364,1
"2015-05-02T15:30:00Z","2015-05-02T16:00:00Z",19.83357959748592946880307863466441631317,18.89042233571611717479754588566720485687,20.61252714712105671424069441854953765869,0.1372527522293950918985672160488320514559,1800,0.0211215515513373218448034407401792122982,0.008732212149067988468664758272552717244252,1
"2015-05-02T16:00:00Z","2015-05-02T16:30:00Z",20.38235249141850147225341061130166053771,19.40017912209861350447681616060435771942,21.9649367755020641368446376873180270195,0.3871338310222446899011572440940653905272,1800,0.0315142564661190713315441769282188033685,0.0146654134127856671659939635787850420456,1
"2015-05-02T16:30:00Z","2015-05-02T17:00:00Z",20.97216299774849090908901416696608066558,19.90731605860974440247446182183921337127,22.58427748309063076703750994056463241577,0.387113219817155518320817009225720539689,1800,0.0315178182478626084384032424168253783136,0.0146650230104974511197157838182647537905,1
"2015-05-02T17:00:00Z","2015-05-02T17:30:00Z",20.92043103384801128186154528521001338958,20.35811043775108686304520233534276485443,22.26563664170438983092026319354772567749,0.1530412436204290349550660721433814615011,1800,0.0219399956311985382118034948462081956677,0.009220787012097208037997297935817186953499,1
"2015-05-02T17:30:00Z","2015-05-02T18:00:00Z",21.72598616114921199482523661572486162185,21.00042827149698965172319731209427118301,22.67648551342546880960071575827896595001,0.1368697273444071937920085701989592052996,1800,0.0211229346393911367185669547552606672979,0.008720019347086310074201875863764144014567,1
"2015-05-02T18:00:00Z","2015-05-02T18:30:00Z",22.31394177232220954465446993708610534667,21.43033772195065012056147679686546325683,23.90397790283864765115140471607446670532,0.2681879309933674071508846736833220347762,1800,0.0270902698565114972983902674741329974494,0.0122062809649915570558986743776586081366,1
"2015-05-02T18:30:00Z","2015-05-02T19:00:00Z",22.68925664744862302768524386920034885406,21.89106875698987408895845874212682247161,24.02985264545939614322378474753350019454,0.2109886507826456147896010406839195638895,1800,0.0246749670770953707932271470326668350026,0.0108266299974400983380240504061475803609,1
"2015-05-02T19:00:00Z","2015-05-02T19:30:00Z",22.90736833463363808505164342932403087615,22.37367452261919709144422085955739021301,24.29317488850651329812535550445318222045,0.0980711944822191400428224028473778162151,1800,0.0190273649195425616220678222134665702469,0.007381327586184356290277541745581402210518,1
"2015-05-02T19:30:00Z","2015-05-02T20:00:00Z",23.21464752181548973908320476766675710678,22.59919368841782727486133808270096778869,24.16677909857720507602607540320605039596,0.160622605210435004385871593513002153486,1800,0.0223332293807232754034863830838730791583,0.009446416287273386516720741212793654995039,1
"2015-05-02T20:00:00Z","2015-05-02T20:30:00Z",23.48220339771662423800080432556569576263,22.79464000817694113720790483057498931884,24.36118207619880138281587278470396995544,0.1517600755082597063783111934753833338618,1800,0.0218969813306149306553205491354674450121,0.009182110490521462262125673703394568292424,1
"2015-05-02T20:30:00Z","2015-05-02T21:00:00Z",23.30473399296685954595886869356036186218,22.88769571921134016179166792426258325576,24.11826359920420870253110479097813367843,0.0751108630621630107837560785810637753456,1800,0.0176939962496938177349825593864807160571,0.006459741268561552951510407183377537876367,1
"2015-05-02T21:00:00Z","2015-05-02T21:30:00Z",23.26337900236304179202306841034442186355,22.81609837524436557032458949834108352661,24.0528286347962811930756288347765803337,0.0593003704515787100071122495137387886643,1800,0.0167655251323563583842890523101232247427,0.005739743047461015428012398587043207953684,1
"2015-05-02T21:30:00Z","2015-05-02T22:00:00Z",23.10273465798481851152246235869824886322,22.78698513817071358289467752911150455474,23.85145152275499214056253549642860889434,0.0555255669608319887831093808472360251471,1800,0.0165295249511104025419427898668800480663,0.005554055923418688318904390399666226585395,1
"2015-05-02T22:00:00Z","2015-05-02T22:30:00Z",22.83689062667156832731052418239414691925,22.72705554379468395609364961273968219757,23.00867570950831364484656660351902246475,0.003217876230453038752937766631134763883892,1800,0.0129709252210900172902485749659717839676,0.00133705236132260533131466129219688809826,1
