"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-22T18:30:00Z","2015-04-22T19:00:00Z",19.26727639438567152296855056192725896835,17.57037886747221477889979723840951919555,20.53343336681182407232881814707070589065,0.3494078327609283496357761578110512346029,1800,0.0301688917536040018818610519701906014233,0.0139325325280424232310405585621992941014,1
"2015-04-22T19:00:00Z","2015-04-22T19:30:00Z",19.90646315992696457897181971929967403411,17.32109641601908833763445727527141571044,21.48110418414346156623651040717959403991,0.6667477871705259628853923459246288985013,1800,0.0400566495696673130488818515004822984337,0.0192461798109899925868226944203343009576,1
"2015-04-22T19:30:00Z","2015-04-22T20:00:00Z",20.60209280582434487882892426569014787673,19.26388493819504788007179740816354751586,22.13832570838642865851397800724953413009,0.4236839243931737608583887322311056777834,1800,0.0327610616866148146586468214991327840834,0.015342097574849652974471325705962954089,1
"2015-04-22T20:00:00Z","2015-04-22T20:30:00Z",20.73544689837295962320240505505353212356,18.55895942513674157225977978669106960296,22.09494392949023833239152736496180295944,0.5315337538629840707926632603630423545837,1800,0.0361816972072928483283860146002552937716,0.0171841941889598094628244240311687462963,1
"2015-04-22T20:30:00Z","2015-04-22T21:00:00Z",20.53809769606239044037465646397322416305,18.28288200953639730528266227338463068008,22.7008586330703288069798873038962483406,1.56594094276711737201424057275289669632,1800,0.0597614470540206929594084783730068011209,0.0294952062278970410236222932098826277069,1
"2015-04-22T21:00:00Z","2015-04-22T21:30:00Z",15.89327177868541518535039358539506793022,12.59850933935585359790820803027600049972,18.40037781076581069328312878496944904327,3.81701197417667525968454356188885867595,1800,0.0921532947255910145356594398435845505446,0.0460495625155758689373008962775202235206,1
"2015-04-22T21:30:00Z","2015-04-22T22:00:00Z",11.30286210393311918664949189405888319015,10.02578059745274430270001175813376903533,13.34751601263254450202566658845171332359,0.9206754636874322494932698646152857691049,1800,0.0464365055449060745718092846345825819298,0.0226160643949215901804539186059628264047,1
"2015-04-22T22:00:00Z","2015-04-22T22:30:00Z",12.13869758596318249033174652140587568283,11.25151623436084769025455898372456431388,12.5403555983918977290159091353416442871,0.0876492623787464980589234642138762865215,1800,0.0182850035179179526423354218422900885343,0.006978111109380472944219153674794142716564,1
"2015-04-22T22:30:00Z","2015-04-22T23:00:00Z",12.6679964968298310878935808432288467884,12.21712827026052750056805962231010198593,13.69345050991245749116842489456757903099,0.2474533373178264272773674292693613097071,1800,0.0261588682894723298377748221810179529711,0.0117249339566447598193210666295271948911,1
"2015-04-22T23:00:00Z","2015-04-22T23:30:00Z",14.78114089330567182400955061893910169601,13.5991681480397446080132795032113790512,16.14214545808598799681021773722022771835,0.6514000350137426620378278130374383181333,1800,0.0396065210324548222509122297196881845593,0.0190233779424414557734923647558389347977,1
"2015-04-22T23:30:00Z","2015-04-23T00:00:00Z",15.28602156629656683151097240624949336051,14.86046280525219387413926597218960523605,15.96817894449807440082622633781284093856,0.0728240233798161246125957291042141150683,1800,0.0174756841722158440255441291810711845755,0.006360643895594573354879130988592805806547,1
"2015-04-23T00:00:00Z","2015-04-23T00:30:00Z",15.32597504521583964276487677125260233879,15.06616944065432228683221183018758893013,15.73397809265174096537975856335833668708,0.0138425092311472049122489380579281714744,1800,0.0135964314277362136040849804885510820895,0.002773135933594473353375198243497834482695,1
"2015-04-23T00:30:00Z","2015-04-23T01:00:00Z",13.57015586529245076974348194198682904243,11.96689700668610356615317869000136852264,15.06196032575764043315302842529490590095,0.8035589780997567377340828898013569414615,1800,0.0436000085806833234669532828320370754227,0.0211286926831705523799342927304678596556,1
"2015-04-23T01:00:00Z","2015-04-23T01:30:00Z",11.68333933732561824569984310073778033256,11.18432061005336208836524747312068939208,12.28937374249736791398390778340399265289,0.1236843028790363951952002707912470214068,1800,0.0203233377199289744208243746470543555915,0.00828936074733538537373522814277748693712,1
"2015-04-23T01:30:00Z","2015-04-23T02:00:00Z",10.06317521754668398159537900937721133232,8.79479204090321609044167416868731379508,11.23912430075937862739010597579181194305,0.6113414557890143319340836569608654826879,1800,0.0384579343640560414319118365256144898012,0.0184291655292638766050483667413573130033,1
"2015-04-23T02:00:00Z","2015-04-23T02:30:00Z",9.67112692144957541984240378951653838157,9.12739888307781832565979129867628216743,10.61471976710849851599505200283601880073,0.1115356266133727819456211705073656048625,1800,0.0196411104616544783529885620509958243928,0.007871736594134062098282456076958624180406,1
"2015-04-23T02:30:00Z","2015-04-23T03:00:00Z",10.26490958833570132924251083750277757644,9.61296311798898805989210814004763960838,10.52588402408446377478412614436820149421,0.0203328417101654827792156510213317233137,1800,0.0139881774725848003620987114459239819552,0.003360955693298285206632725063968791801016,1
"2015-04-23T03:00:00Z","2015-04-23T03:30:00Z",9.69602134145815952592784014996141195297,9.12360978408565514996553247328847646713,10.18857765533163650673031952464953064918,0.0672086545630072307311309032229473814368,1800,0.0170825353525187566272602879280384513549,0.006110494368207281673521791276471049059182,1
"2015-04-23T03:30:00Z","2015-04-23T04:00:00Z",8.60038502885600308900393429212272167205,7.79626113499036677012554719112813472747,9.91441302203960006522720505017787218093,0.322404747361949628459143468717229552567,1800,0.0290966199126707590616458531940224929712,0.0133833384674533432262544252466796024236,1
"2015-04-23T04:00:00Z","2015-04-23T04:30:00Z",6.40746092415110712892101219040341675281,4.97692307402533806737210397841408848762,7.78899832184678153623735852306708693504,0.3774890775097252126890623458166373893618,1800,0.0310836971768433875662474008549907011911,0.0144815798230741917679287311671032512094,1
"2015-04-23T04:30:00Z","2015-04-23T05:00:00Z",5.87000991098329460982085947762243449687,5.02963330969050304020129260607063770294,6.54786629112483709036496293265372514724,0.1544599494030067521332938440536963753402,1800,0.0218624421646461501722580322848443756811,0.00926342717365826774644776975264903740026,1
