"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-02T13:02:00Z","2015-04-02T13:04:00Z",0.9366373157413598882214955665403977036476,0.4500000177999999850797507860988844186067,1.68315180634427719041923410259187221527,0.0683408737897352874801626398948428686708,120,0.0353036805360706848477825303689314750954,0.0238643516899396911090658335297121084295,0,44.15402278641081323939943104051053524017,65.20399650500625909899099497124552726745,120,0.0720699883400849755643591265652503352612,0.0129193598376464886812176047214961727149,1
"2015-04-02T13:04:00Z","2015-04-02T13:06:00Z",0.7453523481077030110597547718498390167951,0.3753664883284068554125667560583679005503,1.35085160305638352085111364431213587522,0.062342735963698180101655310636488138698,120,0.0291461240864789930538059081754909129813,0.0227930427915512164027678210231897537596,0,46.76512524231866763102516415528953075408,49.29822766625461127887319889850914478302,120,0.0720699883400849755643591265652503352612,0.0112336151127817914646689345659069658722,1
"2015-04-02T13:06:00Z","2015-04-02T13:08:00Z",0.3318084826515969032456609966175165027379,0.1315294593769777142799881630708114244043,0.5685068234594904401646431324479635804891,0.009596434955245371559162670394016458885744,120,0.0160757062217589188901634145167918177321,0.008942610988615765782450139909087738487869,0,64.00828037289457483893784228712320327758,417.059699875499006793688749894499778747,120,0.0720699883400849755643591265652503352612,0.0326740523157425175049262122684012865647,1
"2015-04-02T13:08:00Z","2015-04-02T13:10:00Z",0.2166853852560147175587701440235832706093,0.0761577310586390859858951785099634435027,0.4428318010712419816599094701814465224742,0.007997423069972295350815727488225093111395,120,0.0144360145152178601796189028050321212504,0.008163650669263666781461097343708388507366,0,51.00034689115368990997012588195502758026,448.475344511767957556003239005804061889,120,0.0720699883400849755643591265652503352612,0.0338823225870342123466905093209788901731,1
"2015-04-02T13:10:00Z","2015-04-02T13:12:00Z",0.3942141166027599008536697056115372106432,0.0806225772969334092410420566920947749167,0.67535178243638371853307944547850638628,0.0184531736621301838130460026832224684767,120,0.0176278524306804455779040807783530908636,0.0124006631751861634560540892380231525748,0,22.81485477924823257467323855962604284286,129.829753681410068111290456727147102355,120,0.0720699883400849755643591265652503352612,0.104028958335495538833903594877483556047,0
"2015-04-02T13:12:00Z","2015-04-02T13:14:00Z",0.4883602716258074183386383992910850793123,0.1216552475810230155017777065040718298405,0.785684382904484834853064967319369316101,0.0199572179301523572325649524827895220369,120,0.0193440842727430756253781396480917464941,0.012896129241673111309740562546721776016,0,39.88100731736835058427459443919360637664,483.775262060873444625030970200896263122,120,0.0720699883400849755643591265652503352612,0.1316573121043329575030611522379331290721,1
"2015-04-02T13:14:00Z","2015-04-02T13:16:00Z",0.6415928118092815157780250956420786678791,0.4177319736385999848771177767048357054591,0.9642613864715315896702918507799040526151,0.0139440282885783528588063973074895329773,120,0.0222980184019268036499372698244769708253,0.010779621317010766243238428785389260156,0,52.02105701548085647800689912401139736175,225.69652866144309655282995663583278656,120,0.0720699883400849755643591265652503352612,0.0240362286460792939912778365396661683917,1
"2015-04-02T13:16:00Z","2015-04-02T13:18:00Z",0.5532920022471610188574686617357656359672,0.3061045521386443479805450351705076172947,0.7849203879630087810070904197345953434705,0.0162214725947002792738604881606079288758,120,0.0193318719106793344975070425562080345116,0.0116266477666251231287697365246458502952,0,52.2145908225054142803855938836932182312,123.794736144020404822185810189694166183,120,0.0720699883400849755643591265652503352612,0.0178014334960894873849390762643452035263,1
"2015-04-02T13:18:00Z","2015-04-02T13:20:00Z",0.6509695062765271655891297086782287806272,0.2692582407281158829448486358160153031349,1.10679713172740123994230998505372554063,0.0345659199789661933377438174375129165127,120,0.0247669103916782241958660648606382892467,0.0169720161783463892313239540499125723727,0,65.47872342080955831988831050693988800048,160.987006384055632679519476369023323059,120,0.0720699883400849755643591265652503352612,0.0203001524405207779688797842254643910564,1
"2015-04-02T13:20:00Z","2015-04-02T13:22:00Z",0.5020825608037975396058527621789835393428,0.2099999929999999959129297621984733268618,0.9394146954460528275987485358200501650571,0.0233711926672918873792994531868316698819,120,0.0218765425406401425867386478785192593932,0.0139556418302455402524753225179665605537,0,82.38815548987916770329320570454001426696,243.668840184208960408795974217355251312,120,0.0720699883400849755643591265652503352612,0.0249749073028172757782172652696317527443,1
